9 2 4 10 0.0
9 2 4 11 0.0
9 2 4 12 0.0
9 2 4 13 0.0
9 2 5 1 0.024456955880113776
9 2 5 2 0.10416259297199205
9 2 5 3 0.0
9 2 5 4 3.3979932346425736e-19
9 2 5 5 0.0
9 2 5 6 0.07752751394051954
9 2 5 7 0.0
9 2 5 8 1.1968865044795359e-19
9 2 5 9 0.0
9 2 5 10 0.0060006100153239365
9 2 5 11 0.025709370256642765
9 2 5 12 0.0060006100153239365
9 2 5 13 0.025709370256642765
9 2 6 1 0.0
9 2 6 2 0.0
9 2 6 3 0.0
9 2 6 4 0.0
9 2 6 5 0.07752751394051954
9 2 6 6 0.0
9 2 6 7 0.0
9 2 6 8 0.0
9 2 6 9 0.06227571389799661
9 2 6 10 0.0
9 2 6 11 0.0
9 2 6 12 0.0
9 2 6 13 0.0
9 2 7 1 0.0
9 2 7 2 0.0
9 2 7 3 0.0
9 2 7 4 0.0
9 2 7 5 0.0
9 2 7 6 0.0
9 2 7 7 0.0
9 2 7 8 0.0
9 2 7 9 0.0
9 2 7 10 0.0
9 2 7 11 0.0
9 2 7 12 0.0
9 2 7 13 0.0
9 2 8 1 0.0
9 2 8 2 0.0
9 2 8 3 0.0
9 2 8 4 0.0
9 2 8 5 1.1968865044795359e-19
9 2 8 6 0.0
9 2 8 7 0.0
9 2 8 8 0.0
9 2 8 9 5.723437378459318e-20
9 2 8 10 0.0
9 2 8 11 0.0
9 2 8 12 0.0
9 2 8 13 0.0
9 2 9 1 0.003343061573608818
9 2 9 2 0.04529598761893948
9 2 9 3 0.0
9 2 9 4 1.1968865044795359e-19
9 2 9 5 0.0
9 2 9 6 0.06227571389799661
9 2 9 7 0.0
9 2 9 8 5.723437378459318e-20
9 2 9 9 0.0
9 2 9 10 0.007332134501223209
9 2 9 11 0.028627993625544162
9 2 9 12 0.007332134501223209
9 2 9 13 0.028627993625544162
9 2 10 1 0.0
9 2 10 2 0.0
9 2 10 3 0.0
9 2 10 4 0.0
9 2 10 5 0.0060006100153239365
9 2 10 6 0.0
9 2 10 7 0.0
9 2 10 8 0.0
9 2 10 9 0.007332134501223209
9 2 10 10 0.0
9 2 10 11 0.0
9 2 10 12 0.0
9 2 10 13 0.0
9 2 11 1 0.0
9 2 11 2 0.0
9 2 11 3 0.0
9 2 11 4 0.0
9 2 11 5 0.025709370256642765
9 2 11 6 0.0
9 2 11 7 0.0
9 2 11 8 0.0
9 2 11 9 0.028627993625544162
9 2 11 10 0.0
9 2 11 11 0.0
9 2 11 12 0.0
9 2 11 13 0.0
9 2 12 1 0.0
9 2 12 2 0.0
9 2 12 3 0.0
9 2 12 4 0.0
9 2 12 5 0.0060006100153239365
9 2 12 6 0.0
9 2 12 7 0.0
9 2 12 8 0.0
9 2 12 9 0.007332134501223209
9 2 12 10 0.0
9 2 12 11 0.0
9 2 12 12 0.0
9 2 12 13 0.0
9 2 13 1 0.0
9 2 13 2 0.0
9 2 13 3 0.0
9 2 13 4 0.0
9 2 13 5 0.025709370256642765
9 2 13 6 0.0
9 2 13 7 0.0
9 2 13 8 0.0
9 2 13 9 0.028627993625544162
9 2 13 10 0.0
9 2 13 11 0.0
9 2 13 12 0.0
9 2 13 13 0.0
9 3 1 1 0.0
9 3 1 2 0.0
9 3 1 3 0.0
9 3 1 4 0.0
9 3 1 5 0.0
9 3 1 6 0.0
9 3 1 7 0.0
9 3 1 8 0.0
9 3 1 9 0.0
9 3 1 10 0.0
9 3 1 11 0.0
9 3 1 12 0.0
9 3 1 13 0.0
9 3 2 1 0.0
9 3 2 2 0.0
9 3 2 3 0.0
9 3 2 4 0.0
9 3 2 5 0.0
9 3 2 6 0.0
9 3 2 7 0.0
9 3 2 8 0.0
9 3 2 9 0.0
9 3 2 10 0.0
9 3 2 11 0.0
9 3 2 12 0.0
9 3 2 13 0.0
9 3 3 1 0.0
9 3 3 2 0.0
9 3 3 3 0.0
9 3 3 4 0.0
9 3 3 5 0.027415685158318066
9 3 3 6 0.0
9 3 3 7 0.0
9 3 3 8 0.0
9 3 3 9 0.01361608528019969
9 3 3 10 0.0
9 3 3 11 0.0
9 3 3 12 0.0
9 3 3 13 0.0
9 3 4 1 0.0
9 3 4 2 0.0
9 3 4 3 0.0
9 3 4 4 0.0
9 3 4 5 0.0
9 3 4 6 0.0
9 3 4 7 0.0
9 3 4 8 0.0
9 3 4 9 0.0
9 3 4 10 0.0
9 3 4 11 0.0
9 3 4 12 0.0
9 3 4 13 0.0
9 3 5 1 0.0
9 3 5 2 0.0
9 3 5 3 0.027415685158318066
9 3 5 4 0.0
9 3 5 5 0.0
9 3 5 6 0.0
9 3 5 7 0.01361608528019969
9 3 5 8 0.0
9 3 5 9 0.0
9 3 5 10 0.001971161806905343
9 3 5 11 0.0023156342737134837
9 3 5 12 -0.001971161806905343
9 3 5 13 -0.0023156342737134837
9 3 6 1 0.0
9 3 6 2 0.0
9 3 6 3 0.0
9 3 6 4 0.0
9 3 6 5 0.0
9 3 6 6 0.0
9 3 6 7 0.0
9 3 6 8 0.0
9 3 6 9 0.0
9 3 6 10 0.0
9 3 6 11 0.0
9 3 6 12 0.0
9 3 6 13 0.0
9 3 7 1 0.0
9 3 7 2 0.0
9 3 7 3 0.0
9 3 7 4 0.0
9 3 7 5 0.01361608528019969
9 3 7 6 0.0
9 3 7 7 0.0
9 3 7 8 0.0
9 3 7 9 0.01603645963290201
9 3 7 10 0.0
9 3 7 11 0.0
9 3 7 12 0.0
9 3 7 13 0.0
9 3 8 1 0.0
9 3 8 2 0.0
9 3 8 3 0.0
9 3 8 4 0.0
9 3 8 5 0.0
9 3 8 6 0.0
9 3 8 7 0.0
9 3 8 8 0.0
9 3 8 9 0.0
9 3 8 10 0.0
9 3 8 11 0.0
9 3 8 12 0.0
9 3 8 13 0.0
9 3 9 1 0.0
9 3 9 2 0.0
9 3 9 3 0.01361608528019969
9 3 9 4 0.0
9 3 9 5 0.0
9 3 9 6 0.0
9 3 9 7 0.01603645963290201
9 3 9 8 0.0
9 3 9 9 0.0
9 3 9 10 0.0029099841455686244
9 3 9 11 0.0037702909474886573
9 3 9 12 -0.0029099841455686244
9 3 9 13 -0.0037702909474886573
9 3 10 1 0.0
9 3 10 2 0.0
9 3 10 3 0.0
9 3 10 4 0.0
9 3 10 5 0.001971161806905343
9 3 10 6 0.0
9 3 10 7 0.0
9 3 10 8 0.0
9 3 10 9 0.0029099841455686244
9 3 10 10 0.0
9 3 10 11 0.0
9 3 10 12 0.0
9 3 10 13 0.0
9 3 11 1 0.0
9 3 11 2 0.0
9 3 11 3 0.0
9 3 11 4 0.0
9 3 11 5 0.0023156342737134837
9 3 11 6 0.0
9 3 11 7 0.0
9 3 11 8 0.0
9 3 11 9 0.0037702909474886573
9 3 11 10 0.0
9 3 11 11 0.0
9 3 11 12 0.0
9 3 11 13 0.0
9 3 12 1 0.0
9 3 12 2 0.0
9 3 12 3 0.0
9 3 12 4 0.0
9 3 12 5 -0.001971161806905343
9 3 12 6 0.0
9 3 12 7 0.0
9 3 12 8 0.0
9 3 12 9 -0.0029099841455686244
9 3 12 10 0.0
9 3 12 11 0.0
9 3 12 12 0.0
9 3 12 13 0.0
9 3 13 1 0.0
9 3 13 2 0.0
9 3 13 3 0.0
9 3 13 4 0.0
9 3 13 5 -0.0023156342737134837
9 3 13 6 0.0
9 3 13 7 0.0
9 3 13 8 0.0
9 3 13 9 -0.0037702909474886573
9 3 13 10 0.0
9 3 13 11 0.0
9 3 13 12 0.0
9 3 13 13 0.0
9 4 1 1 0.0
9 4 1 2 0.0
9 4 1 3 0.0
9 4 1 4 0.0
9 4 1 5 1.8549780891859186e-19
9 4 1 6 0.0
9 4 1 7 0.0
9 4 1 8 0.0
9 4 1 9 1.3554836784004918e-20
9 4 1 10 0.0
9 4 1 11 0.0
9 4 1 12 0.0
9 4 1 13 0.0
9 4 2 1 0.0
9 4 2 2 0.0
9 4 2 3 0.0
9 4 2 4 0.0
9 4 2 5 4.0815595510430235e-19
9 4 2 6 0.0
9 4 2 7 0.0
9 4 2 8 0.0
9 4 2 9 1.1968865044795359e-19
9 4 2 10 0.0
9 4 2 11 0.0
9 4 2 12 0.0
9 4 2 13 0.0
9 4 3 1 0.0
9 4 3 2 0.0
9 4 3 3 0.0
9 4 3 4 0.0
9 4 3 5 0.0
9 4 3 6 0.0
9 4 3 7 0.0
9 4 3 8 0.0
9 4 3 9 0.0
9 4 3 10 0.0
9 4 3 11 0.0
9 4 3 12 0.0
9 4 3 13 0.0
9 4 4 1 0.0
9 4 4 2 0.0
9 4 4 3 0.0
9 4 4 4 0.0
9 4 4 5 0.027415685158318066
9 4 4 6 0.0
9 4 4 7 0.0
9 4 4 8 0.0
9 4 4 9 0.01361608528019969
9 4 4 10 0.0
9 4 4 11 0.0
9 4 4 12 0.0
9 4 4 13 0.0
9 4 5 1 1.8549780891859186e-19
9 4 5 2 4.0815595510430235e-19
9 4 5 3 0.0
9 4 5 4 0.027415685158318066
9 4 5 5 0.0
9 4 5 6 -1.6419656622635253e-19
9 4 5 7 0.0
9 4 5 8 0.01361608528019969
9 4 5 9 0.0
9 4 5 10 0.0015400403875186275
9 4 5 11 0.0018091717746093587
9 4 5 12 0.0015400403875186275
9 4 5 13 0.0018091717746093587
9 4 6 1 0.0
9 4 6 2 0.0
9 4 6 3 0.0
9 4 6 4 0.0
9 4 6 5 -1.6419656622635253e-19
9 4 6 6 0.0
9 4 6 7 0.0
9 4 6 8 0.0
9 4 6 9 1.4805166412079497e-20
9 4 6 10 0.0
9 4 6 11 0.0
9 4 6 12 0.0
9 4 6 13 0.0
9 4 7 1 0.0
9 4 7 2 0.0
9 4 7 3 0.0
9 4 7 4 0.0
9 4 7 5 0.0
9 4 7 6 0.0
9 4 7 7 0.0
9 4 7 8 0.0
9 4 7 9 0.0
9 4 7 10 0.0
9 4 7 11 0.0
9 4 7 12 0.0
9 4 7 13 0.0
9 4 8 1 0.0
9 4 8 2 0.0
9 4 8 3 0.0
9 4 8 4 0.0
9 4 8 5 0.01361608528019969
9 4 8 6 0.0
9 4 8 7 0.0
9 4 8 8 0.0
9 4 8 9 0.01603645963290201
9 4 8 10 0.0
9 4 8 11 0.0
9 4 8 12 0.0
9 4 8 13 0.0
9 4 9 1 1.3554836784004918e-20
9 4 9 2 1.1968865044795359e-19
9 4 9 3 0.0
9 4 9 4 0.01361608528019969
9 4 9 5 0.0
9 4 9 6 1.4805166412079497e-20
9 4 9 7 0.0
9 4 9 8 0.01603645963290201
9 4 9 9 0.0
9 4 9 10 0.0022735287866856345
9 4 9 11 0.002945674125527146
9 4 9 12 0.0022735287866856345
9 4 9 13 0.002945674125527146
9 4 10 1 0.0
9 4 10 2 0.0
9 4 10 3 0.0
9 4 10 4 0.0
9 4 10 5 0.0015400403875186275
9 4 10 6 0.0
9 4 10 7 0.0
9 4 10 8 0.0
9 4 10 9 0.0022735287866856345
9 4 10 10 0.0
9 4 10 11 0.0
9 4 10 12 0.0
9 4 10 13 0.0
9 4 11 1 0.0
9 4 11 2 0.0
9 4 11 3 0.0
9 4 11 4 0.0
9 4 11 5 0.0018091717746093587
9 4 11 6 0.0
9 4 11 7 0.0
9 4 11 8 0.0
9 4 11 9 0.002945674125527146
9 4 11 10 0.0
9 4 11 11 0.0
9 4 11 12 0.0
9 4 11 13 0.0
9 4 12 1 0.0
9 4 12 2 0.0
9 4 12 3 0.0
9 4 12 4 0.0
9 4 12 5 0.0015400403875186275
9 4 12 6 0.0
9 4 12 7 0.0
9 4 12 8 0.0
9 4 12 9 0.0022735287866856345
9 4 12 10 0.0
9 4 12 11 0.0
9 4 12 12 0.0
9 4 12 13 0.0
9 4 13 1 0.0
9 4 13 2 0.0
9 4 13 3 0.0
9 4 13 4 0.0
9 4 13 5 0.0018091717746093587
9 4 13 6 0.0
9 4 13 7 0.0
9 4 13 8 0.0
9 4 13 9 0.002945674125527146
9 4 13 10 0.0
9 4 13 11 0.0
9 4 13 12 0.0
9 4 13 13 0.0
9 5 1 1 0.5527367428807338
9 5 1 2 0.11337277824186334
9 5 1 3 0.0
9 5 1 4 -2.7600057523889686e-19
9 5 1 5 0.0
9 5 1 6 0.1000528824982129
9 5 1 7 0.0
9 5 1 8 -3.0517780243416897e-20
9 5 1 9 0.0
9 5 1 10 0.005507496391641357
9 5 1 11 0.027503327912920296
9 5 1 12 0.005507496391641357
9 5 1 13 0.027503327912920296
9 5 2 1 0.11337277824186334
9 5 2 2 0.48986088995738586
9 5 2 3 0.0
9 5 2 4 -9.935706348210729e-19
9 5 2 5 0.0
9 5 2 6 0.3436953551167402
9 5 2 7 0.0
9 5 2 8 -3.682092295396375e-19
9 5 2 9 0.0
9 5 2 10 0.03816385019136921
9 5 2 11 0.11491911302503571
9 5 2 12 0.03816385019136921
9 5 2 13 0.11491911302503571
9 5 3 1 0.0
9 5 3 2 0.0
9 5 3 3 0.46863531929340274
9 5 3 4 0.0
9 5 3 5 0.0
9 5 3 6 0.0
9 5 3 7 0.2044279325495133
9 5 3 8 0.0
9 5 3 9 0.0
9 5 3 10 0.03884175770977239
9 5 3 11 0.035477221765974204
9 5 3 12 -0.03884175770977239
9 5 3 13 -0.035477221765974204
9 5 4 1 -2.7600057523889686e-19
9 5 4 2 -9.935706348210729e-19
9 5 4 3 0.0
9 5 4 4 0.46863531929340274
9 5 4 5 0.0
9 5 4 6 -1.6419656622635262e-19
9 5 4 7 0.0
9 5 4 8 0.2044279325495133
9 5 4 9 0.0
9 5 4 10 0.030346507012113104
9 5 4 11 0.02771784343890693
9 5 4 12 0.030346507012113104
9 5 4 13 0.02771784343890693
9 5 5 1 0.0
9 5 5 2 0.0
9 5 5 3 0.0
9 5 5 4 0.0
9 5 5 5 0.5234666896100388
9 5 5 6 0.0
9 5 5 7 0.0
9 5 5 8 0.0
9 5 5 9 0.2316601031099127
9 5 5 10 0.0
9 5 5 11 0.0
9 5 5 12 0.0
9 5 5 13 0.0
9 5 6 1 0.1000528824982129
9 5 6 2 0.3436953551167402
9 5 6 3 0.0
9 5 6 4 -1.6419656622635262e-19
9 5 6 5 0.0
9 5 6 6 0.37991140750788577
9 5 6 7 0.0
9 5 6 8 -2.666249547045911e-19
9 5 6 9 0.0
9 5 6 10 0.08129988637987308
9 5 6 11 0.17412629051018544
9 5 6 12 0.08129988637987308
9 5 6 13 0.17412629051018544
9 5 7 1 0.0
9 5 7 2 0.0
9 5 7 3 0.2044279325495133
9 5 7 4 0.0
9 5 7 5 0.0
9 5 7 6 0.0
9 5 7 7 0.2938193447969165
9 5 7 8 0.0
9 5 7 9 0.0
9 5 7 10 0.10001774029561383
9 5 7 11 0.08793668020156732
9 5 7 12 -0.10001774029561383
9 5 7 13 -0.08793668020156732
9 5 8 1 -3.0517780243416897e-20
9 5 8 2 -3.682092295396375e-19
9 5 8 3 0.0
9 5 8 4 0.2044279325495133
9 5 8 5 0.0
9 5 8 6 -2.666249547045911e-19
9 5 8 7 0.0
9 5 8 8 0.2938193447969165
9 5 8 9 0.0
9 5 8 10 0.07814242290206433
9 5 8 11 0.06870366429600097
9 5 8 12 0.07814242290206433
9 5 8 13 0.06870366429600097
9 5 9 1 0.0
9 5 9 2 0.0
9 5 9 3 0.0
9 5 9 4 0.0
9 5 9 5 0.2316601031099127
9 5 9 6 0.0
9 5 9 7 0.0
9 5 9 8 0.0
9 5 9 9 0.3258922640627206
9 5 9 10 0.0
9 5 9 11 0.0
9 5 9 12 0.0
9 5 9 13 0.0
9 5 10 1 0.005507496391641357
9 5 10 2 0.03816385019136921
9 5 10 3 0.03884175770977239
9 5 10 4 0.030346507012113104
9 5 10 5 0.0
9 5 10 6 0.08129988637987308
9 5 10 7 0.10001774029561383
9 5 10 8 0.07814242290206433
9 5 10 9 0.0
9 5 10 10 0.22588473552540864
9 5 10 11 0.1448768196997119
9 5 10 12 0.003175060590738616
9 5 10 13 0.03384642786157179
9 5 11 1 0.027503327912920296
9 5 11 2 0.11491911302503571
9 5 11 3 0.035477221765974204
9 5 11 4 0.02771784343890693
9 5 11 5 0.0
9 5 11 6 0.17412629051018544
9 5 11 7 0.08793668020156732
9 5 11 8 0.06870366429600097
9 5 11 9 0.0
9 5 11 10 0.1448768196997119
9 5 11 11 0.20807255684629491
9 5 11 12 0.03384642786157179
9 5 11 13 0.09577014393984111
9 5 12 1 0.005507496391641357
9 5 12 2 0.03816385019136921
9 5 12 3 -0.03884175770977239
9 5 12 4 0.030346507012113104
9 5 12 5 0.0
9 5 12 6 0.08129988637987308
9 5 12 7 -0.10001774029561383
9 5 12 8 0.07814242290206433
9 5 12 9 0.0
9 5 12 10 0.003175060590738616
9 5 12 11 0.03384642786157179
9 5 12 12 0.22588473552540864
9 5 12 13 0.1448768196997119
9 5 13 1 0.027503327912920296
9 5 13 2 0.11491911302503571
9 5 13 3 -0.035477221765974204
9 5 13 4 0.02771784343890693
9 5 13 5 0.0
9 5 13 6 0.17412629051018544
9 5 13 7 -0.08793668020156732
9 5 13 8 0.06870366429600097
9 5 13 9 0.0
9 5 13 10 0.03384642786157179
9 5 13 11 0.09577014393984111
9 5 13 12 0.1448768196997119
9 5 13 13 0.20807255684629491
9 6 1 1 0.0
9 6 1 2 0.0
9 6 1 3 0.0
9 6 1 4 0.0
9 6 1 5 0.023944201630944184
9 6 1 6 0.0
9 6 1 7 0.0
9 6 1 8 0.0
9 6 1 9 0.003311028947907452
9 6 1 10 0.0
9 6 1 11 0.0
9 6 1 12 0.0
9 6 1 13 0.0
9 6 2 1 0.0
9 6 2 2 0.0
9 6 2 3 0.0
9 6 2 4 0.0
9 6 2 5 0.12320674911828773
9 6 2 6 0.0
9 6 2 7 0.0
9 6 2 8 0.0
9 6 2 9 0.06227571389799661
9 6 2 10 0.0
9 6 2 11 0.0
9 6 2 12 0.0
9 6 2 13 0.0
9 6 3 1 0.0
9 6 3 2 0.0
9 6 3 3 0.0
9 6 3 4 0.0
9 6 3 5 0.0
9 6 3 6 0.0
9 6 3 7 0.0
9 6 3 8 0.0
9 6 3 9 0.0
9 6 3 10 0.0
9 6 3 11 0.0
9 6 3 12 0.0
9 6 3 13 0.0
9 6 4 1 0.0
9 6 4 2 0.0
9 6 4 3 0.0
9 6 4 4 0.0
9 6 4 5 1.7675896630369086e-20
9 6 4 6 0.0
9 6 4 7 0.0
9 6 4 8 0.0
9 6 4 9 1.4805166412079497e-20
9 6 4 10 0.0
9 6 4 11 0.0
9 6 4 12 0.0
9 6 4 13 0.0
9 6 5 1 0.023944201630944184
9 6 5 2 0.12320674911828773
9 6 5 3 0.0
9 6 5 4 1.7675896630369086e-20
9 6 5 5 0.0
9 6 5 6 0.1021285223438712
9 6 5 7 0.0
9 6 5 8 1.4805166412079497e-20
9 6 5 9 0.0
9 6 5 10 0.00852608706934885
9 6 5 11 0.03534993986167829
9 6 5 12 0.00852608706934885
9 6 5 13 0.03534993986167829
9 6 6 1 0.0
9 6 6 2 0.0
9 6 6 3 0.0
9 6 6 4 0.0
9 6 6 5 0.1021285223438712
9 6 6 6 0.0
9 6 6 7 0.0
9 6 6 8 0.0
9 6 6 9 0.11496246320174039
9 6 6 10 0.0
9 6 6 11 0.0
9 6 6 12 0.0
9 6 6 13 0.0
9 6 7 1 0.0
9 6 7 2 0.0
9 6 7 3 0.0
9 6 7 4 0.0
9 6 7 5 0.0
9 6 7 6 0.0
9 6 7 7 0.0
9 6 7 8 0.0
9 6 7 9 0.0
9 6 7 10 0.0
9 6 7 11 0.0
9 6 7 12 0.0
9 6 7 13 0.0
9 6 8 1 0.0
9 6 8 2 0.0
9 6 8 3 0.0
9 6 8 4 0.0
9 6 8 5 1.4805166412079497e-20
9 6 8 6 0.0
9 6 8 7 0.0
9 6 8 8 0.0
9 6 8 9 0.0
9 6 8 10 0.0
9 6 8 11 0.0
9 6 8 12 0.0
9 6 8 13 0.0
9 6 9 1 0.003311028947907452
9 6 9 2 0.06227571389799661
9 6 9 3 0.0
9 6 9 4 1.4805166412079497e-20
9 6 9 5 0.0
9 6 9 6 0.11496246320174039
9 6 9 7 0.0
9 6 9 8 0.0
9 6 9 9 0.0
9 6 9 10 0.015377656789829127
9 6 9 11 0.05966335407224046
9 6 9 12 0.015377656789829127
9 6 9 13 0.05966335407224046
9 6 10 1 0.0
9 6 10 2 0.0
9 6 10 3 0.0
9 6 10 4 0.0
9 6 10 5 0.00852608706934885
9 6 10 6 0.0
9 6 10 7 0.0
9 6 10 8 0.0
9 6 10 9 0.015377656789829127
9 6 10 10 0.0
9 6 10 11 0.0
9 6 10 12 0.0
9 6 10 13 0.0
9 6 11 1 0.0
9 6 11 2 0.0
9 6 11 3 0.0
9 6 11 4 0.0
9 6 11 5 0.03534993986167829
9 6 11 6 0.0
9 6 11 7 0.0
9 6 11 8 0.0
9 6 11 9 0.05966335407224046
9 6 11 10 0.0
9 6 11 11 0.0
9 6 11 12 0.0
9 6 11 13 0.0
9 6 12 1 0.0
9 6 12 2 0.0
9 6 12 3 0.0
9 6 12 4 0.0
9 6 12 5 0.00852608706934885
9 6 12 6 0.0
9 6 12 7 0.0
9 6 12 8 0.0
9 6 12 9 0.015377656789829127
9 6 12 10 0.0
9 6 12 11 0.0
9 6 12 12 0.0
9 6 12 13 0.0
9 6 13 1 0.0
9 6 13 2 0.0
9 6 13 3 0.0
9 6 13 4 0.0
9 6 13 5 0.03534993986167829
9 6 13 6 0.0
9 6 13 7 0.0
9 6 13 8 0.0
9 6 13 9 0.05966335407224046
9 6 13 10 0.0
9 6 13 11 0.0
9 6 13 12 0.0
9 6 13 13 0.0
9 7 1 1 0.0
9 7 1 2 0.0
9 7 1 3 0.0
9 7 1 4 0.0
9 7 1 5 0.0
9 7 1 6 0.0
9 7 1 7 0.0
9 7 1 8 0.0
9 7 1 9 0.0
9 7 1 10 0.0
9 7 1 11 0.0
9 7 1 12 0.0
9 7 1 13 0.0
9 7 2 1 0.0
9 7 2 2 0.0
9 7 2 3 0.0
9 7 2 4 0.0
9 7 2 5 0.0
9 7 2 6 0.0
9 7 2 7 0.0
9 7 2 8 0.0
9 7 2 9 0.0
9 7 2 10 0.0
9 7 2 11 0.0
9 7 2 12 0.0
9 7 2 13 0.0
9 7 3 1 0.0
9 7 3 2 0.0
9 7 3 3 0.0
9 7 3 4 0.0
9 7 3 5 0.023141971605608533
9 7 3 6 0.0
9 7 3 7 0.0
9 7 3 8 0.0
9 7 3 9 0.01603645963290201
9 7 3 10 0.0
9 7 3 11 0.0
9 7 3 12 0.0
9 7 3 13 0.0
9 7 4 1 0.0
9 7 4 2 0.0
9 7 4 3 0.0
9 7 4 4 0.0
9 7 4 5 0.0
9 7 4 6 0.0
9 7 4 7 0.0
9 7 4 8 0.0
9 7 4 9 0.0
9 7 4 10 0.0
9 7 4 11 0.0
9 7 4 12 0.0
9 7 4 13 0.0
9 7 5 1 0.0
9 7 5 2 0.0
9 7 5 3 0.023141971605608533
9 7 5 4 0.0
9 7 5 5 0.0
9 7 5 6 0.0
9 7 5 7 0.01603645963290201
9 7 5 8 0.0
9 7 5 9 0.0
9 7 5 10 0.0025057666542144803
9 7 5 11 0.002950005954843711
9 7 5 12 -0.0025057666542144803
9 7 5 13 -0.002950005954843711
9 7 6 1 0.0
9 7 6 2 0.0
9 7 6 3 0.0
9 7 6 4 0.0
9 7 6 5 0.0
9 7 6 6 0.0
9 7 6 7 0.0
9 7 6 8 0.0
9 7 6 9 0.0
9 7 6 10 0.0
9 7 6 11 0.0
9 7 6 12 0.0
9 7 6 13 0.0
9 7 7 1 0.0
9 7 7 2 0.0
9 7 7 3 0.0
9 7 7 4 0.0
9 7 7 5 0.01603645963290201
9 7 7 6 0.0
9 7 7 7 0.0
9 7 7 8 0.0
9 7 7 9 0.03448873896052211
9 7 7 10 0.0
9 7 7 11 0.0
9 7 7 12 0.0
9 7 7 13 0.0
9 7 8 1 0.0
9 7 8 2 0.0
9 7 8 3 0.0
9 7 8 4 0.0
9 7 8 5 0.0
9 7 8 6 0.0
9 7 8 7 0.0
9 7 8 8 0.0
9 7 8 9 0.0
9 7 8 10 0.0
9 7 8 11 0.0
9 7 8 12 0.0
9 7 8 13 0.0
9 7 9 1 0.0
9 7 9 2 0.0
9 7 9 3 0.01603645963290201
9 7 9 4 0.0
9 7 9 5 0.0
9 7 9 6 0.0
9 7 9 7 0.03448873896052211
9 7 9 8 0.0
9 7 9 9 0.0
9 7 9 10 0.0069901768451698385
9 7 9 11 0.00989679150078133
9 7 9 12 -0.0069901768451698385
9 7 9 13 -0.00989679150078133
9 7 10 1 0.0
9 7 10 2 0.0
9 7 10 3 0.0
9 7 10 4 0.0
9 7 10 5 0.0025057666542144803
9 7 10 6 0.0
9 7 10 7 0.0
9 7 10 8 0.0
9 7 10 9 0.0069901768451698385
9 7 10 10 0.0
9 7 10 11 0.0
9 7 10 12 0.0
9 7 10 13 0.0
9 7 11 1 0.0
9 7 11 2 0.0
9 7 11 3 0.0
9 7 11 4 0.0
9 7 11 5 0.002950005954843711
9 7 11 6 0.0
9 7 11 7 0.0
9 7 11 8 0.0
9 7 11 9 0.00989679150078133
9 7 11 10 0.0
9 7 11 11 0.0
9 7 11 12 0.0
9 7 11 13 0.0
9 7 12 1 0.0
9 7 12 2 0.0
9 7 12 3 0.0
9 7 12 4 0.0
9 7 12 5 -0.0025057666542144803
9 7 12 6 0.0
9 7 12 7 0.0
9 7 12 8 0.0
9 7 12 9 -0.0069901768451698385
9 7 12 10 0.0
9 7 12 11 0.0
9 7 12 12 0.0
9 7 12 13 0.0
9 7 13 1 0.0
9 7 13 2 0.0
9 7 13 3 0.0
9 7 13 4 0.0
9 7 13 5 -0.002950005954843711
9 7 13 6 0.0
9 7 13 7 0.0
9 7 13 8 0.0
9 7 13 9 -0.00989679150078133
9 7 13 10 0.0
9 7 13 11 0.0
9 7 13 12 0.0
9 7 13 13 0.0
9 8 1 1 0.0
9 8 1 2 0.0
9 8 1 3 0.0
9 8 1 4 0.0
9 8 1 5 0.0
9 8 1 6 0.0
9 8 1 7 0.0
9 8 1 8 0.0
9 8 1 9 -2.4811899861374802e-21
9 8 1 10 0.0
9 8 1 11 0.0
9 8 1 12 0.0
9 8 1 13 0.0
9 8 2 1 0.0
9 8 2 2 0.0
9 8 2 3 0.0
9 8 2 4 0.0
9 8 2 5 1.3009728073753986e-19
9 8 2 6 0.0
9 8 2 7 0.0
9 8 2 8 0.0
9 8 2 9 5.723437378459318e-20
9 8 2 10 0.0
9 8 2 11 0.0
9 8 2 12 0.0
9 8 2 13 0.0
9 8 3 1 0.0
9 8 3 2 0.0
9 8 3 3 0.0
9 8 3 4 0.0
9 8 3 5 0.0
9 8 3 6 0.0
9 8 3 7 0.0
9 8 3 8 0.0
9 8 3 9 0.0
9 8 3 10 0.0
9 8 3 11 0.0
9 8 3 12 0.0
9 8 3 13 0.0
9 8 4 1 0.0
9 8 4 2 0.0
9 8 4 3 0.0
9 8 4 4 0.0
9 8 4 5 0.023141971605608533
9 8 4 6 0.0
9 8 4 7 0.0
9 8 4 8 0.0
9 8 4 9 0.01603645963290201
9 8 4 10 0.0
9 8 4 11 0.0
9 8 4 12 0.0
9 8 4 13 0.0
9 8 5 1 0.0
9 8 5 2 1.3009728073753986e-19
9 8 5 3 0.0
9 8 5 4 0.023141971605608533
9 8 5 5 0.0
9 8 5 6 -1.5405290625792283e-19
9 8 5 7 0.0
9 8 5 8 0.01603645963290201
9 8 5 9 0.0
9 8 5 10 0.001957719470653804
9 8 5 11 0.0023047972510244225
9 8 5 12 0.001957719470653804
9 8 5 13 0.0023047972510244225
9 8 6 1 0.0
9 8 6 2 0.0
9 8 6 3 0.0
9 8 6 4 0.0
9 8 6 5 -1.5405290625792283e-19
9 8 6 6 0.0
9 8 6 7 0.0
9 8 6 8 0.0
